,0,1,2
34641,0.109310419,0.534246575,376363.3976
34642,0.063997556,0.262557078,384680.4679
34643,0.058744304,0.239726027,393413.3262
34644,1.433986587,4.728310502,350553.3021
34645,0.907255005,3.196347032,358935.6356
34646,0.390479953,1.769406393,367979.8585
34647,0.107349563,0.52739726,376696.4983
34648,0.061788056,0.255707763,385009.7847
34649,0.056685001,0.230593607,393730.9614
34650,1.43345346,4.728310502,350886.3428
34651,0.906072056,3.191780822,359273.1852
34652,0.388411547,1.764840183,368318.0321
34653,0.105357479,0.52283105,377031.6704
34654,0.059683579,0.246575342,385340.3988
34655,0.054757214,0.221461187,394044.8967
34656,1.432926975,4.726027397,351220.3381
34657,0.904880358,3.189497717,359610.8312
34658,0.386419476,1.760273973,368654.764
34659,0.103236549,0.51826484,377366.4193
34660,0.057758698,0.239726027,385671.6478
34661,0.052860046,0.212328767,394368.6072
34662,1.432386734,4.723744292,351552.1704
34663,0.903722483,3.182648402,359948.5283
34664,0.384404403,1.757990868,368990.2951
34665,0.101428163,0.506849315,377697.7128
34666,0.056268505,0.228310502,386000.7276
34667,0.051227185,0.207762557,394686.9663
34668,1.43182088,4.723744292,351887.3788
34669,0.902586666,3.180365297,360284.7524
34670,0.38219248,1.755707763,369326.2275
34671,0.099356722,0.497716895,378030.4763
34672,0.054082133,0.226027397,386329.7153
34673,0.048807844,0.203196347,395002.5871
34674,1.431287996,4.716894977,352224.0999
34675,0.901481885,3.180365297,360623.8455
34676,0.380003063,1.751141553,369666.3097
34677,0.097463706,0.49086758,378367.5288
34678,0.051972229,0.216894977,386665.1389
34679,0.046718309,0.194063927,395325.1186
34680,1.430774058,4.716894977,352556.5996
34681,0.900394754,3.178082192,360958.8799
34682,0.378029803,1.744292237,370003.5335
34683,0.095708975,0.48630137,378700.0685
34684,0.050148505,0.212328767,386996.8798
34685,0.044946741,0.187214612,395648.9356
34686,1.430259219,4.714611872,352892.7575
34687,0.899335932,3.175799087,361298.0814
34688,0.376091728,1.739726027,370342.0399
34689,0.093824898,0.484018265,379037.4968
34690,0.048555809,0.203196347,387327.5596
34691,0.043515332,0.178082192,395968.0552
34692,1.429761562,4.714611872,353228.3344
34693,0.898297165,3.175799087,361633.1948
34694,0.374153552,1.730593607,370679.2671
34695,0.091715512,0.479452055,379373.2672
34696,0.046910348,0.196347032,387659.2508
34697,0.041804749,0.168949772,396287.1242
34698,1.429257356,4.712328767,353563.3252
34699,0.897186257,3.173515982,361966.482
34700,0.372223779,1.730593607,371013.2501
34701,0.089888333,0.47260274,379707.5468
34702,0.045445062,0.187214612,387988.5436
34703,0.040458724,0.164383562,396614.9974
34704,1.428737451,4.712328767,353901.1021
34705,0.896043537,3.173515982,362304.8567
34706,0.37028735,1.723744292,371353.4816
34707,0.088277488,0.46803653,380045.8247
34708,0.044240233,0.184931507,388321.8849
34709,0.039276583,0.159817352,396940.3644
34710,1.428210367,4.712328767,354238.1224
34711,0.89493416,3.168949772,362641.6103
34712,0.368552288,1.710045662,371692.1063
34713,0.086603711,0.456621005,380380.8632
34714,0.042942914,0.171232877,388649.2854
34715,0.038223997,0.150684932,397263.9099
34716,1.427699742,4.707762557,354576.0134
34717,0.893822416,3.166666667,362979.7924
34718,0.366902939,1.703196347,372031.4218
34719,0.085005048,0.4543379,380716.7289
34720,0.041757545,0.166666667,388980.0753
34721,0.037160529,0.148401826,397589.7021
34722,1.427201486,4.707762557,354911.2183
34723,0.892683153,3.166666667,363317.5441
34724,0.365248228,1.696347032,372369.4746
34725,0.083510182,0.447488584,381051.8368
34726,0.040246522,0.164383562,389311.3166
34727,0.035869273,0.146118721,397912.6768
34728,1.426725742,4.703196347,355249.8022
34729,0.891562103,3.162100457,363655.8359
34730,0.363534373,1.696347032,372709.6152
34731,0.082087476,0.447488584,381390.9691
34732,0.038805312,0.162100457,389643.1606
34733,0.03464783,0.143835616,398242.0575
34734,1.426256676,4.700913242,355586.3142
34735,0.890450474,3.159817352,363993.4478
34736,0.361833815,1.691780822,373048.3777
34737,0.080609418,0.445205479,381726.7023
34738,0.037275798,0.152968037,389973.0056
34739,0.033272226,0.134703196,398567.6482
34740,1.425770198,4.700913242,355918.9748
34741,0.889336831,3.157534247,364331.9167
34742,0.360261453,1.691780822,373387.8116
34743,0.079257954,0.433789954,382061.799
34744,0.035990642,0.150684932,390305.3554
34745,0.032213677,0.132420091,398894.2638
34746,1.425266967,4.694063927,356255.8036
34747,0.888216075,3.157534247,364669.7983
34748,0.358744716,1.684931507,373726.5521
34749,0.077885645,0.426940639,382399.6177
34750,0.034498727,0.146118721,390636.7644
34751,0.030962255,0.127853881,399221.5552
34752,1.424768405,4.694063927,356593.9597
34753,0.887104199,3.152968037,365009.7323
34754,0.35742507,1.680365297,374067.0996
34755,0.076512388,0.422374429,382737.4442
34756,0.032864538,0.141552511,390965.8674
34757,0.029666618,0.123287671,399545.5622
34758,1.424261512,4.694063927,356930.735
34759,0.88602569,3.148401826,365348.8678
34760,0.356128447,1.673515982,374404.7834
34761,0.075201861,0.420091324,383074.379
34762,0.031557724,0.134703196,391297.9291
34763,0.028400202,0.118721461,399874.6823
34764,1.423750829,4.694063927,357267.6562
34765,0.884950351,3.146118721,365688.1405
34766,0.354829734,1.671232877,374742.7021
34767,0.073812763,0.415525114,383412.3122
34768,0.0304593,0.132420091,391629.319
34769,0.027423712,0.116438356,400204.8055
34770,1.423225081,4.694063927,357604.6518
34771,0.883833272,3.146118721,366025.4207
34772,0.353490119,1.668949772,375080.7307
34773,0.072547809,0.408675799,383750.8256
34774,0.029220261,0.125570776,391963.2823
34775,0.026357393,0.114155251,400535.1622
34776,1.813982285,7.648401826,331754.7112
34777,1.753877859,7.376712329,340398.4481
34778,1.69099357,7.084474886,349645.8457
34779,1.640524427,6.835616438,358974.8295
34780,1.59629324,6.643835616,368316.3752
34781,1.55782143,6.511415525,377693.0071
34782,1.775404609,7.401826484,331932.0488
34783,1.714175665,7.127853881,340575.2686
34784,1.653323538,6.851598174,349824.226
34785,1.602159462,6.593607306,359162.6979
34786,1.557795628,6.410958904,368509.2316
34787,1.519832603,6.287671233,377885.2109
34788,1.742145192,7.205479452,332110.0406
34789,1.680249165,6.929223744,340771.4351
34790,1.620327511,6.671232877,350014.2106
34791,1.569950726,6.413242009,359355.1655
34792,1.525005994,6.232876712,368697.8758
34793,1.486052248,6.105022831,378079.4312
34794,1.712399712,7.02739726,332283.8982
34795,1.64953803,6.748858447,340962.8881
34796,1.590580505,6.49543379,350199.8519
34797,1.540716436,6.235159817,359543.6896
34798,1.495431414,6.052511416,368888.4222
34799,1.456664666,5.917808219,378272.6063
34800,1.68639744,6.872146119,332455.8124
34801,1.622275083,6.586757991,341147.6218
34802,1.564457691,6.344748858,350383.1298
34803,1.514646388,6.073059361,359726.4299
34804,1.469785696,5.890410959,369069.0971
34805,1.430927985,5.757990868,378457.1331
34806,1.663385282,6.714611872,332629.5079
34807,1.598072506,6.431506849,341332.7327
34808,1.540748799,6.196347032,350567.2446
34809,1.490830953,5.942922374,359913.5267
34810,1.446961457,5.762557078,369253.5384
34811,1.407211981,5.632420091,378647.4529
34812,1.643384416,6.529680365,332807.9948
34813,1.576282098,6.244292237,341515.7371
34814,1.519457827,6.00456621,350757.3567
34815,1.469463761,5.764840183,360097.395
34816,1.425701793,5.586757991,369437.2923
34817,1.385520631,5.447488584,378837.5571
34818,1.626362039,6.388127854,332980.6373
34819,1.558233075,6.093607306,341697.231
34820,1.501657876,5.867579909,350937.2255
34821,1.450633981,5.625570776,360281.1588
34822,1.407244023,5.4543379,369619.9207
34823,1.36606315,5.315068493,379019.8669
34824,1.612119914,6.235159817,333162.274
34825,1.542439341,5.942922374,341878.0999
34826,1.485537521,5.710045662,351114.2803
34827,1.434231602,5.47260274,360455.4474
34828,1.390281555,5.312785388,369797.3707
34829,1.348463589,5.166666667,379208.1283
34830,1.600382415,6.093607306,333335.4127
34831,1.529107548,5.796803653,342055.2612
34832,1.471962794,5.561643836,351294.4533
34833,1.419718368,5.324200913,360631.0516
34834,1.376054384,5.159817352,369984.8739
34835,1.334627066,5.01369863,379389.8851
34836,1.590833122,5.965753425,333519.0137
34837,1.518097433,5.659817352,342239.6761
34838,1.459791046,5.426940639,351483.3467
34839,1.40707169,5.187214612,360819.2021
34840,1.363222883,5.025114155,370169.4506
34841,1.322497915,4.874429224,379573.5615
34842,1.583344318,5.860730594,333704.7532
34843,1.509417966,5.550228311,342416.539
34844,1.450116287,5.312785388,351661.8487
34845,1.396853321,5.079908676,360990.1917
34846,1.352708463,4.915525114,370343.6842
34847,1.313034754,4.776255708,379750.6811
34848,1.577144062,5.789954338,333884.3173
34849,1.501962357,5.484018265,342602.7003
34850,1.440492123,5.237442922,351843.4222
34851,1.388144113,5.002283105,361172.5152
34852,1.343414488,4.840182648,370524.3278
34853,1.304163649,4.707762557,379935.25
34854,1.571887871,5.719178082,334063.6249
34855,1.49528958,5.408675799,342781.2181
34856,1.432712725,5.150684932,352026.3869
34857,1.380152483,4.915525114,361351.5123
34858,1.334855876,4.757990868,370711.1438
34859,1.295448429,4.630136986,380120.2084
34860,1.567230924,5.666666667,334251.1114
34861,1.489549085,5.356164384,342963.7153
34862,1.426025191,5.095890411,352206.9802
34863,1.373113102,4.858447489,361534.3702
34864,1.327865154,4.705479452,370898.3233
34865,1.287804364,4.577625571,380301.8145
34866,1.562984508,5.609589041,334426.7756
34867,1.483925773,5.292237443,343140.8631
34868,1.419070654,5.034246575,352389.6789
34869,1.365909721,4.799086758,361709.7417
34870,1.320622996,4.643835616,371075.165
34871,1.280939338,4.50456621,380481.4285
34872,1.559173413,5.579908676,334604.3851
34873,1.478484431,5.260273973,343317.5456
34874,1.411908203,4.993150685,352566.5726
34875,1.357942179,4.755707763,361886.3233
34876,1.312463674,4.611872146,371254.4496
34877,1.27433815,4.479452055,380662.3976
34878,1.555766586,5.53196347,334784.4776
34879,1.473532925,5.205479452,343496.8992
34880,1.404769513,4.931506849,352742.9857
34881,1.350713775,4.698630137,362061.2251
34882,1.304971651,4.550228311,371442.1334
34883,1.268081253,4.420091324,380849.0262
34884,1.5527583,5.497716895,334951.5207
34885,1.468541071,5.168949772,343666.5721
34886,1.396882296,4.888127854,352918.9827
34887,1.343848257,4.657534247,362239.6495
34888,1.299508385,4.50913242,371614.7169
34889,1.262065358,4.388127854,381022.3271
34890,1.549882056,5.474885845,335132.402
34891,1.463789063,5.132420091,343851.994
34892,1.390090331,4.835616438,353108.475
34893,1.336910982,4.625570776,362428.0014
34894,1.293716061,4.479452055,371794.0605
34895,1.255857714,4.356164384,381199.7043
34896,1.54704809,5.433789954,335316.549
34897,1.459467008,5.093607306,344034.4094
34898,1.384320531,4.787671233,353286.97
34899,1.329200714,4.579908676,362613.2594
34900,1.287176172,4.440639269,371974.0168
34901,1.249248781,4.315068493,381384.3974
34902,1.544451632,5.397260274,335497.9737
34903,1.455036501,5.047945205,344211.8263
34904,1.379468902,4.732876712,353466.031
34905,1.322764026,4.515981735,362792.3633
34906,1.281949124,4.385844749,372154.6522
34907,1.24337791,4.253424658,381559.7101
34908,1.542020101,5.378995434,335686.345
34909,1.450579483,5.02283105,344400.4382
34910,1.374730953,4.703196347,353648.2316
34911,1.317340422,4.488584475,362973.5531
34912,1.276470812,4.365296804,372330.1972
34913,1.238497651,4.237442922,381745.8203
34914,1.53961658,5.358447489,335874.8024
34915,1.444303471,4.98173516,344580.6759
34916,1.368624189,4.671232877,353827.0713
34917,1.311042732,4.4543379,363160.522
34918,1.269366665,4.328767123,372509.9807
34919,1.232829126,4.207762557,381928.5946
34920,1.537433803,5.333333333,336058.9101
34921,1.438949273,4.933789954,344760.7647
34922,1.362334193,4.632420091,354004.8761
34923,1.304609531,4.415525114,363344.9796
34924,1.260783359,4.289954338,372691.7162
34925,1.226426756,4.162100457,382104.7842
34926,1.5354839,5.305936073,336249.8096
34927,1.434104269,4.885844749,344955.5507
34928,1.355995655,4.593607306,354196.3894
34929,1.29788695,4.376712329,363532.1218
34930,1.252351127,4.239726027,372888.4704
34931,1.219431514,4.121004566,382302.0102
34932,1.533825248,5.285388128,336445.0188
34933,1.430986482,4.863013699,345149.1101
34934,1.349817732,4.566210046,354390.0681
34935,1.290878338,4.344748858,363725.4598
34936,1.245457469,4.198630137,373088.4298
34937,1.212763351,4.089041096,382494.5195
34938,1.53210965,5.271689498,336636.7401
34939,1.427637812,4.847031963,345343.2653
34940,1.343187581,4.534246575,354588.4107
34941,1.283444184,4.319634703,363925.0045
34942,1.23912788,4.168949772,373289.2377
34943,1.206163238,4.061643836,382695.4806
34944,1.530233946,5.257990868,336831.2026
34945,1.423403633,4.831050228,345529.415
34946,1.336464008,4.502283105,354769.1492
34947,1.276260592,4.292237443,364118.2337
34948,1.233981953,4.148401826,373479.2966
34949,1.200238364,4.038812785,382886.8665
34950,1.528599341,5.242009132,337023.6684
34951,1.418319099,4.803652968,345718.6132
34952,1.329216332,4.47260274,354962.8218
34953,1.268748057,4.257990868,364310.3744
34954,1.227139637,4.123287671,373673.4689
34955,1.193007165,4.01826484,383084.9827
34956,1.527131355,5.230593607,337207.0776
34957,1.413223427,4.776255708,345897.4685
34958,1.322289802,4.438356164,355145.4062
34959,1.261897829,4.216894977,364494.6761
34960,1.220823659,4.086757991,373847.8991
34961,1.18626668,3.98173516,383262.6144
34962,1.525745301,5.216894977,337408.2147
34963,1.407145547,4.744292237,346096.8855
34964,1.314393974,4.413242009,355335.5803
34965,1.253369024,4.194063927,364689.068
34966,1.212681017,4.066210046,374038.7169
34967,1.178832246,3.95890411,383457.7258
34968,1.524366251,5.212328767,337606.049
34969,1.400653607,4.721461187,346287.6711
34970,1.306260923,4.378995434,355524.9178
34971,1.244316484,4.166666667,364882.1134
34972,1.203054693,4.04109589,374233.3822
34973,1.170705477,3.931506849,383643.6239
34974,1.522721641,5.207762557,337809.4182
34975,1.395029616,4.696347032,346483.0539
34976,1.298044919,4.358447489,355721.5445
34977,1.23545625,4.141552511,365077.7057
34978,1.193750723,4.01369863,374436.962
34979,1.163047247,3.906392694,383834.3557
34980,1.520951908,5.194063927,337999.8002
34981,1.390055451,4.671232877,346671.8588
34982,1.289718845,4.317351598,355909.8115
34983,1.226918498,4.105022831,365270.2847
34984,1.185258839,3.97260274,374625.9439
34985,1.154752081,3.869863014,384026.6003
34986,1.519249048,5.178082192,338196.0532
34987,1.384784216,4.646118721,346854.9521
34988,1.281552838,4.283105023,356091.571
34989,1.218447353,4.068493151,365453.4115
34990,1.177042031,3.938356164,374811.1099
34991,1.147536228,3.833333333,384211.0345
34992,1.517583918,5.164383562,338398.0607
34993,1.378910179,4.618721461,347042.0243
34994,1.272828877,4.255707763,356276.9278
34995,1.209402316,4.03652968,365643.4705
34996,1.16733092,3.906392694,375010.3104
34997,1.138805597,3.803652968,384406.877
34998,1.516220211,5.152968037,338610.7256
34999,1.373031174,4.586757991,347242.2806
35000,1.264066214,4.207762557,356483.8858
35001,1.200602053,3.98630137,365850.7071
35002,1.158106438,3.863013699,375222.0547
35003,1.129387152,3.760273973,384608.7976
35004,1.51484189,5.146118721,338814.8518
35005,1.365579958,4.563926941,347432.7188
35006,1.254994623,4.184931507,356682.2114
35007,1.190806621,3.961187215,366044.7516
35008,1.150256535,3.826484018,375416.5134
35009,1.120278321,3.730593607,384805.689
35010,1.513340558,5.134703196,339028.5621
35011,1.358004516,4.53196347,347637.8971
35012,1.246135262,4.148401826,356887.966
35013,1.180399626,3.924657534,366255.2302
35014,1.141956094,3.789954338,375620.254
35015,1.110682501,3.694063927,385010.1485
35016,1.511772747,5.123287671,339246.3375
35017,1.351062021,4.5,347843.2042
35018,1.236550986,4.114155251,357093.944
35019,1.170003394,3.894977169,366464.1597
35020,1.131890815,3.769406393,375828.0188
35021,1.100276513,3.671232877,385213.0424
35022,1.510114665,5.111872146,339467.4573
35023,1.343389898,4.47716895,348045.5481
35024,1.225931066,4.089041096,357294.7729
35025,1.158597835,3.865296804,366670.6565
35026,1.120700087,3.737442922,376031.9491
35027,1.088555596,3.639269406,385416.8584
35028,1.508555151,5.086757991,339692.8838
35029,1.335719329,4.426940639,348261.2112
35030,1.215619056,4.03652968,357512.1747
35031,1.147931592,3.803652968,366890.7707
35032,1.110586159,3.680365297,376245.9057
35033,1.076680822,3.579908676,385632.2636
35034,1.506895819,5.077625571,339927.4326
35035,1.328465143,4.394977169,348471.9912
35036,1.205135814,4.002283105,357725.4911
35037,1.138078339,3.764840183,367097.361
35038,1.098149379,3.641552511,376449.8375
35039,1.063409458,3.529680365,385845.3927
35040,1.505363577,5.070776256,340177.6623
35041,1.320354765,4.365296804,348702.201
35042,1.193049282,3.965753425,357955.6263
35043,1.126320878,3.728310502,367324.999
35044,1.084463387,3.600456621,376672.8753
35045,1.051013903,3.48630137,386077.0746
35046,1.503904327,5.061643836,340434.9763
35047,1.310782991,4.342465753,348936.0075
35048,1.180828938,3.936073059,358189.5285
35049,1.113938208,3.691780822,367555.861
35050,1.071181764,3.563926941,376907.236
